Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
12,4,-103.0181742,48.0121248,23.046972,11,216.0
12,2,-103.0192935,48.014866,25.394792,11,324.0
13,5,-103.0180103,48.0152927,25.918338,11,270.0
13,2,-103.0192935,48.0147041,24.70768,11,342.0
13,10,-103.0100873,48.013365,31.522704,11,450.0
13,3,-103.0162331,48.0140557,25.509432,11,306.0
13,9,-103.0073972,48.0139797,33.143325,12,450.0
13,8,-103.0195084,48.0180248,27.115269,11,198.0
14,10,-103.0100873,48.0132031,31.522704,11,468.0
14,8,-103.0195084,48.0181867,27.115269,11,216.0
14,9,-103.0073972,48.0138178,33.143325,12,468.0
14,5,-103.0180103,48.0154546,25.918338,11,288.0
14,3,-103.0162331,48.0148651,25.509432,11,396.0
14,4,-103.0181742,48.0129342,23.18115,11,306.0
15,3,-103.0162331,48.015027,27.095091,11,414.0
15,6,-103.0071745,48.0138262,33.828516,12,198.0
15,1,-103.0109444,48.0139797,30.895283,11,180.0
15,4,-103.0181742,48.0135818,23.861985,11,378.0
15,5,-103.0180103,48.0156165,26.214595,11,306.0
15,7,-103.0069657,48.0153961,37.273603,12,180.0
15,10,-103.0100873,48.0130412,30.419361,11,486.0
15,9,-103.0073972,48.0136559,33.852329,12,486.0
15,8,-103.0195084,48.0183486,27.400079,11,234.0
16,4,-103.0181742,48.0137436,23.861985,11,396.0
16,9,-103.0073972,48.013494,33.852329,12,504.0
16,3,-103.0162331,48.0151889,27.095091,11,432.0
16,10,-103.0100873,48.0128794,30.419361,11,504.0
16,5,-103.0180103,48.0157783,26.214595,11,324.0
16,7,-103.0069657,48.0152342,37.273603,12,198.0
16,6,-103.0071745,48.0139881,33.828516,12,216.0
16,1,-103.0109444,48.0138179,30.895283,11,198.0
16,8,-103.0195084,48.0185105,27.400079,11,252.0
17,7,-103.0069657,48.0150723,36.698493,12,216.0
17,6,-103.0071745,48.01415,34.354086,12,234.0
17,3,-103.0162331,48.0153507,27.421413,11,450.0
17,8,-103.0195084,48.0186724,27.686035,11,270.0
17,1,-103.0109444,48.013656,30.468126,11,216.0
17,4,-103.0181742,48.0139055,24.559052,11,414.0
17,9,-103.0076385,48.013494,33.337751,12,522.0
17,10,-103.0100873,48.0127175,29.989001,11,522.0
17,5,-103.0180103,48.0159402,26.513131,11,342.0
18,1,-103.0107031,48.013656,30.468126,11,234.0
18,5,-103.0180103,48.0161021,26.513131,11,360.0
18,7,-103.0067244,48.0150723,36.698493,12,234.0
18,3,-103.0162331,48.0155126,27.421413,11,468.0
18,9,-103.0078797,48.013494,33.337751,12,540.0
18,8,-103.0195084,48.0188343,27.686035,11,288.0
18,6,-103.0071745,48.0143119,34.354086,12,252.0
18,4,-103.0181742,48.0140674,24.559052,11,432.0
19,5,-103.0180103,48.016264,26.813878,11,378.0
19,8,-103.0195084,48.0189961,27.97303,11,306.0
19,7,-103.0064831,48.0150723,36.690193,12,252.0
19,1,-103.0104618,48.013656,30.472883,11,252.0
19,9,-103.008121,48.013494,32.870502,12,558.0
19,3,-103.0162331,48.0156745,27.75068,11,486.0
19,2,-103.0192935,48.0145422,24.571739,11,360.0
20,1,-103.0102206,48.013656,30.690639,11,270.0
20,3,-103.0162331,48.0158364,27.916399,11,504.0
20,2,-103.0190523,48.0145422,24.436309,11,378.0
20,9,-103.0083623,48.013494,32.639181,11,576.0
20,8,-103.0195084,48.019158,28.116884,11,324.0
20,5,-103.0180103,48.0164259,26.965059,11,396.0
20,7,-103.0062419,48.0150723,36.968087,12,270.0
21,7,-103.0060006,48.0150723,37.248005,12,288.0
21,5,-103.0180103,48.0165878,27.116766,11,414.0
21,3,-103.0162331,48.0159983,28.082831,11,522.0
21,1,-103.0099793,48.013656,30.909968,11,288.0
21,2,-103.018811,48.0145422,24.611589,11,396.0
21,8,-103.0195084,48.0193199,28.260954,11,342.0
22,3,-103.0162331,48.0161602,28.082831,11,540.0
22,2,-103.0185697,48.0145422,24.611589,11,414.0
22,5,-103.0180103,48.0167496,27.116766,11,432.0
22,1,-103.009738,48.013656,30.909968,11,306.0
22,7,-103.0057593,48.0150723,37.248005,12,306.0
23,2,-103.0183284,48.0145422,24.966621,11,432.0
23,1,-103.0094968,48.013656,31.35336,11,324.0
23,3,-103.0162331,48.016322,28.417798,11,558.0
23,5,-103.0180103,48.0169115,27.421716,11,450.0
23,10,-103.009846,48.0127175,29.776162,11,540.0
23,7,-103.005518,48.0150723,37.81391,12,324.0
24,1,-103.0092555,48.013656,31.577425,11,342.0
24,5,-103.0180103,48.0170734,27.574939,11,468.0
24,2,-103.0180872,48.0145422,25.146394,11,450.0
24,6,-103.0071745,48.0144738,34.888283,12,270.0
24,3,-103.0162331,48.0164839,28.586316,11,576.0
24,10,-103.0096048,48.0127175,29.981072,11,558.0
24,7,-103.0052768,48.0150723,38.099892,12,342.0
25,7,-103.0050355,48.0150723,38.387891,12,360.0
25,10,-103.0093635,48.0127175,30.187338,11,576.0
25,1,-103.0090142,48.013656,31.803073,11,360.0
25,5,-103.0180103,48.0172353,27.728647,11,486.0
25,3,-103.0162331,48.0166458,28.75551,11,594.0
25,2,-103.0178459,48.0145422,25.327686,11,468.0
25,6,-103.0071745,48.0146356,35.158636,12,288.0
25,4,-103.0181742,48.0147149,24.8423,11,504.0
26,9,-103.0083623,48.0136559,32.409397,11,594.0
26,1,-103.008773,48.013656,31.803073,11,378.0
26,6,-103.0071745,48.0147975,35.158636,12,306.0
26,4,-103.0181742,48.0148768,24.8423,11,522.0
26,3,-103.0162331,48.0168077,28.75551,11,612.0
26,10,-103.0091222,48.0127175,30.187338,11,594.0
26,5,-103.0180103,48.0173972,27.728647,11,504.0
26,2,-103.0176046,48.0145422,25.327686,11,486.0
26,7,-103.0047942,48.0150723,38.387891,12,378.0
27,2,-103.0173634,48.0145422,25.694873,11,504.0
27,7,-103.0045529,48.0150723,38.96992,12,396.0
27,1,-103.0085317,48.013656,32.259116,11,396.0
27,5,-103.0180103,48.0175591,28.037472,11,522.0
27,6,-103.0069332,48.0147975,35.705882,12,324.0
27,8,-103.0195084,48.0194818,28.405228,11,360.0
27,10,-103.008881,48.0127175,30.603934,11,612.0
27,9,-103.0083623,48.0138178,32.652149,11,612.0
28,7,-103.0043117,48.0150723,39.263941,12,414.0
28,4,-103.0179329,48.0148768,25.56109,11,540.0
28,5,-103.0180103,48.0177209,28.192565,11,540.0
28,8,-103.0195084,48.0196437,28.54969,11,378.0
28,10,-103.0086397,48.0127175,30.814261,11,630.0
28,6,-103.0066919,48.0147975,35.973198,12,342.0
28,1,-103.0082904,48.013656,32.489513,11,414.0
28,2,-103.0171221,48.0145422,25.880788,11,522.0
28,9,-103.0083623,48.0139797,32.89679,12,630.0
29,6,-103.0064507,48.0147975,35.973198,12,360.0
29,10,-103.0083984,48.0127175,30.814261,11,648.0
29,8,-103.0195084,48.0198056,28.54969,11,396.0
29,7,-103.0040704,48.0150723,39.263941,12,432.0
29,4,-103.0176916,48.0148768,25.56109,11,558.0
29,9,-103.008121,48.0139797,32.89679,12,648.0
29,1,-103.0080492,48.013656,32.489513,11,432.0
29,2,-103.0168808,48.0145422,25.880788,11,540.0
29,5,-103.0180103,48.0178828,28.192565,11,558.0
30,8,-103.0195084,48.0199675,28.839115,11,414.0
30,10,-103.0081572,48.0127175,31.238966,11,666.0
30,6,-103.0062094,48.0147975,36.513614,12,378.0
30,2,-103.0166395,48.0145422,26.257316,11,558.0
30,5,-103.0180103,48.0180447,28.504052,11,576.0
30,9,-103.0078797,48.0139797,33.383178,12,666.0
30,7,-103.0038291,48.0150723,39.857965,12,450.0
30,4,-103.0174504,48.0148768,25.935538,11,576.0
30,1,-103.0078079,48.013656,32.955057,12,450.0
31,4,-103.0172091,48.0148768,26.125173,11,594.0
31,2,-103.0163983,48.0145422,26.447949,11,576.0
31,7,-103.0035878,48.0150723,40.157952,12,468.0
31,1,-103.0075666,48.013656,33.190201,12,468.0
31,10,-103.0079159,48.0127175,31.453338,11,684.0
31,6,-103.0059681,48.0147975,36.786712,12,396.0
31,8,-103.0195084,48.0201293,28.984047,11,432.0
31,5,-103.0180103,48.0182066,28.660421,11,594.0
31,9,-103.0076385,48.0139797,33.624703,12,684.0
32,3,-103.0162331,48.0166458,29.095887,11,630.0
32,2,-103.016157,48.0145422,26.640176,11,594.0
32,6,-103.0057268,48.0147975,37.061733,12,414.0
32,5,-103.0180103,48.0183685,28.817188,11,612.0
32,7,-103.0033466,48.0150723,40.459912,12,486.0
32,10,-103.0076747,48.0127175,31.669054,11,702.0
32,4,-103.0169678,48.0148768,26.316432,11,612.0
32,9,-103.0073972,48.0139797,33.867901,12,702.0
32,1,-103.0073254,48.013656,33.426925,12,486.0
33,8,-103.0192671,48.0201293,29.129103,11,450.0
33,1,-103.0070841,48.013656,33.665227,12,504.0
33,5,-103.0180103,48.0185304,28.974342,11,630.0
33,6,-103.0054856,48.0147975,37.338675,12,432.0
33,9,-103.0071559,48.0139797,34.112769,12,720.0
33,7,-103.0031053,48.0150723,40.763835,12,504.0
33,10,-103.0074334,48.0127175,31.886109,11,720.0
33,4,-103.0167265,48.0148768,26.509325,11,630.0
33,3,-103.0159919,48.0166458,28.925371,11,648.0
33,2,-103.0159157,48.0145422,26.834007,11,612.0
34,5,-103.0180103,48.0186923,28.974342,11,648.0
34,9,-103.0069146,48.0139797,34.112769,12,738.0
34,2,-103.0156744,48.0145422,26.834007,11,630.0
34,4,-103.0164853,48.0148768,26.509325,11,648.0
34,3,-103.0157506,48.0166458,28.925371,11,666.0
34,1,-103.0068428,48.013656,33.665227,12,522.0
34,6,-103.0052443,48.0147975,37.338675,12,450.0
34,10,-103.0071921,48.0127175,31.886109,11,738.0
34,8,-103.0180606,48.0201293,29.129103,11,540.0
34,7,-103.002864,48.0150723,40.763835,12,522.0
35,3,-103.0155093,48.0166458,29.37961,11,684.0
35,9,-103.0066734,48.0139797,34.607511,12,756.0
35,1,-103.0066016,48.013656,34.146552,12,540.0
35,7,-103.0026227,48.0150723,41.377526,12,540.0
35,5,-103.0180103,48.0188541,29.289748,11,666.0
35,6,-103.005003,48.0147975,37.898308,12,468.0
35,4,-103.016244,48.0148768,26.900062,11,666.0
35,2,-103.0154332,48.0145422,27.226522,11,648.0
35,10,-103.0069509,48.0127175,32.324221,11,756.0
36,3,-103.015268,48.0166458,29.609914,11,702.0
36,4,-103.0160027,48.0148768,27.097928,11,684.0
36,8,-103.0178193,48.0201293,30.649735,11,558.0
36,1,-103.0063603,48.013656,34.389569,12,558.0
36,7,-103.0023815,48.0150723,41.687269,12,558.0
36,10,-103.0067096,48.0127175,32.54527,11,774.0
36,6,-103.0047617,48.0147975,38.18099,12,486.0
36,2,-103.0151919,48.0145422,27.425226,11,666.0
36,9,-103.0064321,48.0139797,34.85738,12,774.0
36,5,-103.0180103,48.019016,29.447973,11,684.0
37,7,-103.0021402,48.0150723,41.687269,12,576.0
37,2,-103.0149506,48.0145422,27.425226,11,684.0
37,5,-103.0180103,48.0191779,29.447973,11,702.0
37,4,-103.0157614,48.0148768,27.097928,11,702.0
37,1,-103.006119,48.013656,34.389569,12,576.0
37,3,-103.0150267,48.0166458,29.609914,11,720.0
37,9,-103.0061908,48.0139797,34.85738,12,792.0
37,6,-103.0045205,48.0147975,38.18099,12,504.0
37,10,-103.0064683,48.0127175,32.54527,11,792.0
38,7,-103.0018989,48.0150723,42.312485,12,594.0
38,2,-103.0147094,48.0145422,27.827577,11,702.0
38,3,-103.0147854,48.0166458,30.076983,11,738.0
38,4,-103.0155202,48.0148768,27.498713,11,720.0
38,1,-103.0058777,48.013656,34.880289,12,594.0
38,9,-103.0059496,48.0139797,35.362097,12,810.0
38,10,-103.0062271,48.0127175,32.991323,12,810.0
38,6,-103.0042792,48.0147975,38.752056,12,522.0
38,8,-103.0166129,48.0201293,30.913048,11,648.0
39,2,-103.0144681,48.0145422,28.031244,11,720.0
39,9,-103.0057083,48.0139797,35.616937,12,828.0
39,4,-103.0152789,48.0148768,27.701654,11,738.0
39,10,-103.0059858,48.0127175,33.216317,12,828.0
39,6,-103.0040379,48.0147975,39.040427,12,540.0
39,7,-103.0016576,48.0150723,42.627927,12,612.0
39,1,-103.0056365,48.013656,35.127982,12,612.0
39,3,-103.0145442,48.0166458,30.313782,11,756.0
39,8,-103.0156477,48.0201293,32.274008,11,720.0
40,3,-103.0143029,48.0166458,30.552781,11,774.0
40,7,-103.0014164,48.0150723,42.945236,12,630.0
40,6,-103.0037966,48.0147975,39.33068,12,558.0
40,1,-103.0053952,48.013656,35.377222,12,630.0
40,10,-103.0057445,48.0127175,33.442612,12,846.0
40,4,-103.0150376,48.0148768,27.906308,11,756.0
40,8,-103.0154064,48.0201293,33.418227,12,738.0
40,2,-103.0142268,48.0145422,28.236583,11,738.0
40,9,-103.005467,48.0139797,35.873424,12,846.0
41,6,-103.0035554,48.0147975,39.622805,12,576.0
41,2,-103.0139855,48.0145422,28.443605,11,756.0
41,3,-103.0140616,48.0166458,30.793997,11,792.0
41,9,-103.0052258,48.0139797,36.131553,12,864.0
41,7,-103.0011751,48.0150723,43.264394,12,648.0
41,4,-103.0147964,48.0148768,28.112687,11,774.0
41,10,-103.0055033,48.0127175,33.670201,12,864.0
41,8,-103.0151651,48.0201293,33.712293,12,756.0
41,1,-103.0051539,48.013656,35.628003,12,648.0
42,10,-103.005262,48.0127175,33.899077,12,882.0
42,7,-103.0009338,48.0150723,43.585382,12,666.0
42,9,-103.0049845,48.0139797,36.391318,12,882.0
42,4,-103.0145551,48.0148768,28.320801,11,792.0
42,1,-103.0049127,48.013656,35.880318,12,666.0
42,6,-103.0033141,48.0147975,39.916793,12,594.0
42,8,-103.0149238,48.0201293,34.009639,12,774.0
42,3,-103.0138203,48.0166458,31.037448,11,810.0
42,2,-103.0137443,48.0145422,28.65232,11,774.0
43,10,-103.0050207,48.0127175,33.899077,12,900.0
43,2,-103.013503,48.0145422,28.65232,11,792.0
43,3,-103.013579,48.0166458,31.037448,11,828.0
43,8,-103.0146825,48.0201293,34.009639,12,792.0
43,5,-103.0180103,48.0193398,29.765386,11,720.0
43,4,-103.0143138,48.0148768,28.320801,11,810.0
43,1,-103.0046714,48.013656,35.880318,12,684.0
43,7,-103.0006925,48.0150723,43.585382,12,684.0
43,9,-103.0047432,48.0139797,36.391318,12,900.0
43,6,-103.0030728,48.0147975,39.916793,12,612.0
44,7,-103.0004513,48.0150723,44.232765,12,702.0
44,3,-103.0133378,48.0166458,31.531123,11,846.0
44,2,-103.0132617,48.0145422,29.07486,11,810.0
44,5,-103.0180103,48.0195017,29.924545,11,738.0
44,4,-103.0140725,48.0148768,28.742277,11,828.0
44,8,-103.0144412,48.0201293,34.614327,12,810.0
44,10,-103.0047795,48.0127175,34.360653,12,918.0
44,1,-103.0044301,48.013656,36.389515,12,702.0
44,9,-103.0045019,48.0139797,36.915724,12,918.0
44,6,-103.0028315,48.0147975,40.510316,12,630.0
45,6,-103.0025903,48.0147975,40.809827,12,648.0
45,7,-103.00021,48.0150723,44.559116,12,720.0
45,8,-103.0141999,48.0201293,34.921747,12,828.0
45,10,-103.0045382,48.0127175,34.593334,12,936.0
45,9,-103.0042607,48.0139797,37.180349,12,936.0
45,2,-103.0130204,48.0145422,29.288704,11,828.0
45,1,-103.0041889,48.013656,36.64638,12,720.0
45,3,-103.0130965,48.0166458,31.781382,11,864.0
45,5,-103.017769,48.0195017,30.083982,11,756.0
45,4,-103.0138313,48.0148768,28.95566,11,846.0
46,6,-103.002349,48.0147975,40.809827,12,666.0
46,2,-103.0127792,48.0145422,29.288704,11,846.0
46,1,-103.0039476,48.013656,36.64638,12,738.0
46,5,-103.0175277,48.0195017,30.083982,11,774.0
46,4,-103.01359,48.0148768,28.95566,11,864.0
46,8,-103.0139586,48.0201293,34.921747,12,846.0
46,7,-102.9999687,48.0150723,44.559116,12,738.0
46,10,-103.004297,48.0127175,34.593334,12,954.0
46,3,-103.0128552,48.0166458,31.781382,11,882.0
46,9,-103.0040194,48.0139797,37.180349,12,954.0
47,5,-103.0172864,48.0195017,30.594296,11,792.0
47,9,-103.0037781,48.0139797,37.714399,12,972.0
47,2,-103.0125379,48.0145422,29.721582,11,864.0
47,8,-103.0137173,48.0201293,35.546936,12,864.0
47,1,-103.0037063,48.013656,37.164591,12,756.0
47,6,-103.0021077,48.0147975,41.41428,12,684.0
47,7,-102.9997274,48.0150723,45.217015,12,756.0
47,10,-103.0040557,48.0127175,35.062431,12,972.0
47,3,-103.0126139,48.0166458,32.288827,11,900.0
47,4,-103.0133487,48.0148768,29.387767,11,882.0
48,8,-103.013476,48.0201293,35.864786,12,882.0
48,7,-102.9994862,48.0150723,45.548511,12,774.0
48,6,-103.0018665,48.0147975,41.719192,12,702.0
48,2,-103.0122966,48.0145422,29.940632,11,882.0
48,5,-103.0170451,48.0195017,30.85358,11,810.0
48,4,-103.0131074,48.0148768,29.606511,11,900.0
48,9,-103.0035369,48.0139797,37.983802,12,990.0
48,3,-103.0123726,48.0166458,32.546047,11,918.0
48,1,-103.0034651,48.013656,37.425916,12,774.0
48,10,-103.0038144,48.0127175,35.298823,12,990.0
49,1,-103.0032238,48.013656,37.425916,12,792.0
49,9,-103.0032956,48.0139797,37.983802,12,1008.0
49,2,-103.0120554,48.0145422,29.940632,11,900.0
49,5,-103.0168038,48.0195017,30.85358,11,828.0
49,8,-103.0132347,48.0201293,35.864786,12,900.0
49,10,-103.0035732,48.0127175,35.298823,12,1008.0
49,6,-103.0016252,48.0147975,41.719192,12,720.0
49,3,-103.0121313,48.0166458,32.546047,11,936.0
49,4,-103.0128662,48.0148768,29.606511,11,918.0
49,7,-102.9992449,48.0150723,45.548511,12,792.0
50,8,-103.0129934,48.0201293,36.511196,12,918.0
50,4,-103.0126249,48.0148768,30.049429,11,936.0
50,9,-103.0030543,48.0139797,38.527308,12,1026.0
50,1,-103.0029825,48.013656,37.95294,12,810.0
50,10,-103.0033319,48.0127175,35.775236,12,1026.0
50,3,-103.0118901,48.0166458,33.067564,12,954.0
50,5,-103.0165625,48.0195017,31.380559,11,846.0
50,2,-103.0118141,48.0145422,30.383995,11,918.0
50,7,-102.9990036,48.0150723,46.216457,12,810.0
50,6,-103.0013839,48.0147975,42.334306,12,738.0
51,2,-103.0115728,48.0145422,30.608323,11,936.0
51,3,-103.0116488,48.0166458,33.331895,12,972.0
51,7,-102.9987623,48.0150723,46.552845,12,828.0
51,1,-103.0027413,48.013656,38.218613,12,828.0
51,10,-103.0030906,48.0127175,36.015229,12,1044.0
51,5,-103.0163212,48.0195017,31.648319,11,864.0
51,9,-103.0028131,48.0139797,38.801385,12,1044.0
51,4,-103.0123836,48.0148768,30.273622,11,954.0
51,6,-103.0011426,48.0147975,42.644472,12,756.0
51,8,-103.0127521,48.0201293,36.839839,12,936.0
52,1,-103.0025,48.013656,38.218613,12,846.0
52,8,-103.0125108,48.0201293,36.839839,12,954.0
52,6,-103.0009014,48.0147975,42.644472,12,774.0
52,4,-103.0121423,48.0148768,30.273622,11,972.0
52,5,-103.0160799,48.0195017,31.648319,11,882.0
52,3,-103.0114075,48.0166458,33.331895,12,990.0
52,7,-102.9985211,48.0150723,46.552845,12,846.0
52,2,-103.0113315,48.0145422,30.608323,11,954.0
52,10,-103.0028494,48.0127175,36.015229,12,1062.0
52,9,-103.0025718,48.0139797,38.801385,12,1062.0
53,10,-103.0026081,48.0127175,36.498717,12,1080.0
53,5,-103.0158386,48.0195017,32.192542,11,900.0
53,9,-103.0023305,48.0139797,39.354117,12,1080.0
53,1,-103.0022587,48.013656,38.754207,12,864.0
53,6,-103.0006601,48.0147975,43.269922,12,792.0
53,3,-103.0111662,48.0166458,33.867781,12,1008.0
53,4,-103.0119011,48.0148768,30.72752,11,990.0
53,8,-103.0122695,48.0201293,37.508206,12,972.0
53,2,-103.0110903,48.0145422,31.062307,11,972.0
53,7,-102.9982798,48.0150723,47.23029,12,864.0
54,8,-103.0120282,48.0201293,37.848013,12,990.0
54,9,-103.0020892,48.0139797,39.632742,12,1098.0
54,7,-102.9980385,48.0150723,47.571278,12,882.0
54,4,-103.0116598,48.0148768,30.957243,11,1008.0
54,5,-103.0155973,48.0195017,32.469071,11,918.0
54,3,-103.0109249,48.0166458,34.139368,12,1026.0
54,6,-103.0004188,48.0147975,43.585163,12,810.0
54,2,-103.010849,48.0145422,31.291976,11,990.0
54,10,-103.0023668,48.0127175,36.742181,12,1098.0
54,1,-103.0020174,48.013656,39.024097,12,882.0
55,4,-103.0114185,48.0148768,30.957243,11,1026.0
55,1,-103.0017762,48.013656,39.024097,12,900.0
55,2,-103.0106077,48.0145422,31.291976,11,1008.0
55,5,-103.015356,48.0195017,32.469071,11,936.0
55,7,-102.9977972,48.0150723,47.571278,12,900.0
55,3,-103.0106836,48.0166458,34.139368,12,1044.0
55,8,-103.0117869,48.0201293,37.848013,12,1008.0
55,6,-103.0001775,48.0147975,43.585163,12,828.0
55,9,-103.001848,48.0139797,39.632742,12,1116.0
55,10,-103.0021256,48.0127175,36.742181,12,1116.0
56,4,-103.0111772,48.0148768,31.42228,11,1044.0
56,10,-103.0018843,48.0127175,37.232466,12,1134.0
56,3,-103.0104424,48.0166458,34.689908,12,1062.0
56,5,-103.0151147,48.0195017,33.031129,12,954.0
56,6,-102.9999363,48.0147975,44.220561,12,846.0
56,9,-103.0016067,48.0139797,40.194423,12,1134.0
56,2,-103.0103664,48.0145422,31.756703,11,1026.0
56,7,-102.997556,48.0150723,48.257599,12,918.0
56,8,-103.0115456,48.0201293,38.539084,12,1026.0
56,1,-103.0015349,48.013656,39.567973,12,918.0
57,7,-102.9973147,48.0150723,48.602853,12,936.0
57,2,-103.0101252,48.0145422,31.991771,11,1044.0
57,3,-103.0102011,48.0166458,34.96889,12,1080.0
57,1,-103.0012936,48.013656,39.841922,12,936.0
57,9,-103.0013654,48.0139797,40.477444,12,1152.0
57,4,-103.010936,48.0148768,31.657609,11,1062.0
57,8,-103.0113043,48.0201293,38.890433,12,1044.0
57,10,-103.001643,48.0127175,37.47925,12,1152.0
57,5,-103.0148734,48.0195017,33.316726,12,972.0
57,6,-102.999695,48.0147975,44.540667,12,864.0
58,10,-103.0014018,48.0127175,37.727105,12,1170.0
58,9,-103.0011242,48.0139797,40.761893,12,1170.0
58,8,-103.011063,48.0201293,39.245714,12,1062.0
58,6,-102.9994537,48.0147975,44.862344,12,882.0
58,2,-103.0098839,48.0145422,32.22865,11,1062.0
58,4,-103.0106947,48.0148768,31.894823,11,1080.0
58,1,-103.0010524,48.013656,40.117186,12,954.0
58,3,-103.0099598,48.0166458,35.250368,12,1098.0
58,7,-102.9970734,48.0150723,48.949448,12,954.0
58,5,-103.0146321,48.0195017,33.605413,12,990.0
59,3,-103.0097185,48.0166458,35.250368,12,1116.0
59,9,-103.0008829,48.0139797,40.761893,12,1188.0
59,2,-103.0096426,48.0145422,32.22865,11,1080.0
59,6,-102.9992124,48.0147975,44.862344,12,900.0
59,7,-102.9968321,48.0150723,48.949448,12,972.0
59,8,-103.0108217,48.0201293,39.245714,12,1080.0
59,4,-103.0104534,48.0148768,31.894823,11,1098.0
59,10,-103.0011605,48.0127175,37.727105,12,1188.0
59,1,-103.0008111,48.013656,40.117186,12,972.0
59,5,-103.0143908,48.0195017,33.605413,12,1008.0
60,9,-103.0006416,48.0139797,41.33499,12,1206.0
60,4,-103.0102121,48.0148768,32.374932,11,1116.0
60,5,-103.0141495,48.0195017,34.192195,12,1026.0
60,6,-102.9989712,48.0147975,45.510289,12,918.0
60,7,-102.9965909,48.0150723,49.646483,13,990.0
60,1,-103.0005698,48.013656,40.671572,12,990.0
60,8,-103.0105804,48.0201293,39.968244,12,1098.0
60,10,-103.0009193,48.0127175,38.225946,12,1206.0
60,2,-103.0094014,48.0145422,32.70786,12,1098.0
60,3,-103.0094772,48.0166458,35.820865,12,1134.0
61,2,-103.0091601,48.0145422,32.9502,12,1116.0
61,1,-103.0003286,48.013656,40.950649,12,1008.0
61,7,-102.9963496,48.0150723,49.996831,13,1008.0
61,3,-103.0092359,48.0166458,36.109913,12,1152.0
61,8,-103.0103391,48.0201293,40.335579,12,1116.0
61,10,-103.000678,48.0127175,38.476889,12,1224.0
61,5,-103.0139082,48.0195017,34.490359,12,1044.0
61,4,-103.0099709,48.0148768,32.617841,11,1134.0
61,6,-102.9987299,48.0147975,45.836498,12,936.0
61,9,-103.0004004,48.0139797,41.623593,12,1224.0
62,9,-103.0001591,48.0139797,41.913536,12,1242.0
62,6,-102.9984886,48.0147975,46.164154,12,954.0
62,2,-103.0089188,48.0145422,33.194369,12,1134.0
62,1,-103.0000873,48.013656,41.230951,12,1026.0
62,10,-103.0004367,48.0127175,38.728818,12,1242.0
62,3,-103.0089947,48.0166458,36.401511,12,1170.0
62,7,-102.9961083,48.0150723,50.348336,13,1026.0
62,8,-103.0100978,48.0201293,40.707018,12,1134.0
62,5,-103.0136669,48.0195017,34.791751,12,1062.0
62,4,-103.0097296,48.0148768,32.862661,12,1152.0
63,6,-102.9982473,48.0147975,46.493223,12,972.0
63,9,-102.9999178,48.0139797,42.204793,12,1260.0
63,3,-103.0087534,48.0166458,36.695673,12,1188.0
63,2,-103.0086775,48.0145422,33.440369,12,1152.0
63,7,-102.995867,48.0150723,50.700946,13,1044.0
63,10,-103.0001955,48.0127175,38.98171,12,1260.0
63,4,-103.0094883,48.0148768,33.109399,12,1170.0
63,5,-103.0134256,48.0195017,35.096407,12,1080.0
63,1,-102.999846,48.013656,41.512452,12,1044.0
63,8,-103.0098565,48.0201293,41.082604,12,1152.0
64,6,-102.9980061,48.0147975,46.823671,12,990.0
64,2,-103.0084363,48.0145422,33.688205,12,1170.0
64,10,-102.9999542,48.0127175,39.235541,12,1278.0
64,3,-103.0085121,48.0166458,36.992411,12,1206.0
64,5,-103.0131843,48.0195017,35.404362,12,1098.0
64,4,-103.009247,48.0148768,33.358061,12,1188.0
64,7,-102.9956258,48.0150723,51.054611,13,1062.0
64,9,-102.9996765,48.0139797,42.497337,12,1278.0
64,1,-102.9996048,48.013656,41.795126,12,1062.0
64,8,-103.0096152,48.0201293,41.46238,12,1170.0
65,1,-102.9993635,48.013656,42.078946,12,1080.0
65,8,-103.0093739,48.0201293,41.846391,12,1188.0
65,10,-102.9997129,48.0127175,39.490286,12,1296.0
65,9,-102.9994353,48.0139797,42.791143,12,1296.0
65,3,-103.0082708,48.0166458,37.291738,12,1224.0
65,6,-102.9977648,48.0147975,47.15546,12,1008.0
65,5,-103.0129431,48.0195017,35.71565,12,1116.0
65,4,-103.0090058,48.0148768,33.60865,12,1206.0
65,2,-103.008195,48.0145422,33.937879,12,1188.0
65,7,-102.9953845,48.0150723,51.409274,13,1080.0
66,8,-103.0091326,48.0201293,41.846391,12,1206.0
66,10,-102.9994717,48.0127175,39.490286,12,1314.0
66,4,-103.0087645,48.0148768,33.60865,12,1224.0
66,5,-103.0127018,48.0195017,35.71565,12,1134.0
66,6,-102.9975235,48.0147975,47.15546,12,1026.0
66,3,-103.0080295,48.0166458,37.291738,12,1242.0
66,9,-102.999194,48.0139797,42.791143,12,1314.0
66,2,-103.0079537,48.0145422,33.937879,12,1206.0
66,7,-102.9951432,48.0150723,51.409274,13,1098.0
66,1,-102.9991222,48.013656,42.078946,12,1098.0
67,6,-102.9972822,48.0147975,47.822908,12,1044.0
67,4,-103.0085232,48.0148768,34.115633,12,1242.0
67,5,-103.0124605,48.0195017,36.348372,12,1152.0
67,10,-102.9992304,48.0127175,40.002413,12,1332.0
67,8,-103.0088913,48.0201293,42.627287,12,1224.0
67,7,-102.9949019,48.0150723,52.121375,13,1116.0
67,2,-103.0077124,48.0145422,34.442747,12,1224.0
67,1,-102.998881,48.013656,42.649909,12,1116.0
